/tmp/comma/speed/train/frame2.52434.jpg,14.792895
/tmp/comma/speed/train/frame2.52555.jpg,14.808867
/tmp/comma/speed/train/frame2.52673.jpg,14.82588
/tmp/comma/speed/train/frame2.52789.jpg,14.76268
/tmp/comma/speed/train/frame2.52905.jpg,14.796612
/tmp/comma/speed/train/frame2.53021.jpg,14.777738
/tmp/comma/speed/train/frame2.53136.jpg,14.767566
/tmp/comma/speed/train/frame2.53253.jpg,14.760712
/tmp/comma/speed/train/frame2.53372.jpg,14.799176
/tmp/comma/speed/train/frame2.53491.jpg,14.858953
/tmp/comma/speed/train/frame2.53606.jpg,14.830792
/tmp/comma/speed/train/frame2.53735.jpg,14.872498
/tmp/comma/speed/train/frame2.53851.jpg,14.891833
/tmp/comma/speed/train/frame2.53967.jpg,14.919742
/tmp/comma/speed/train/frame2.54082.jpg,14.903775
/tmp/comma/speed/train/frame2.54208.jpg,14.902985
/tmp/comma/speed/train/frame2.54324.jpg,14.895472
/tmp/comma/speed/train/frame2.54440.jpg,14.91081
/tmp/comma/speed/train/frame2.54556.jpg,14.899125
/tmp/comma/speed/train/frame2.54672.jpg,14.886579
/tmp/comma/speed/train/frame2.54791.jpg,14.919502
/tmp/comma/speed/train/frame2.54907.jpg,14.941883
/tmp/comma/speed/train/frame2.55028.jpg,14.97261
/tmp/comma/speed/train/frame2.55142.jpg,14.985226
/tmp/comma/speed/train/frame2.55258.jpg,14.986565
/tmp/comma/speed/train/frame2.55374.jpg,14.999906
/tmp/comma/speed/train/frame2.55490.jpg,14.978248
/tmp/comma/speed/train/frame2.55606.jpg,15.029498
/tmp/comma/speed/train/frame2.55725.jpg,15.014472
/tmp/comma/speed/train/frame2.55845.jpg,15.008573
/tmp/comma/speed/train/frame2.55959.jpg,15.047067
/tmp/comma/speed/train/frame2.56078.jpg,15.040902
/tmp/comma/speed/train/frame2.56194.jpg,15.052215
/tmp/comma/speed/train/frame2.56308.jpg,15.041846
/tmp/comma/speed/train/frame2.56423.jpg,15.07734
/tmp/comma/speed/train/frame2.56543.jpg,15.093839
/tmp/comma/speed/train/frame2.56659.jpg,15.11536
/tmp/comma/speed/train/frame2.56773.jpg,15.148075
/tmp/comma/speed/train/frame2.56888.jpg,15.158004
/tmp/comma/speed/train/frame2.57005.jpg,15.189464
/tmp/comma/speed/train/frame2.57120.jpg,15.207177
/tmp/comma/speed/train/frame2.57236.jpg,15.212
/tmp/comma/speed/train/frame2.57351.jpg,15.267675
/tmp/comma/speed/train/frame2.57466.jpg,15.272096
/tmp/comma/speed/train/frame2.57591.jpg,15.289008
/tmp/comma/speed/train/frame2.57704.jpg,15.316349
/tmp/comma/speed/train/frame2.57816.jpg,15.307069
/tmp/comma/speed/train/frame2.57929.jpg,15.323219
/tmp/comma/speed/train/frame2.58042.jpg,15.347548
/tmp/comma/speed/train/frame2.58153.jpg,15.330427
/tmp/comma/speed/train/frame2.58263.jpg,15.368016
/tmp/comma/speed/train/frame2.58375.jpg,15.389084
/tmp/comma/speed/train/frame2.58496.jpg,15.37793
/tmp/comma/speed/train/frame2.58620.jpg,15.427924
/tmp/comma/speed/train/frame2.58739.jpg,15.472078
/tmp/comma/speed/train/frame2.58858.jpg,15.491867
/tmp/comma/speed/train/frame2.58979.jpg,15.483139
/tmp/comma/speed/train/frame2.59096.jpg,15.505664
/tmp/comma/speed/train/frame2.59214.jpg,15.539223
/tmp/comma/speed/train/frame2.59331.jpg,15.527414
/tmp/comma/speed/train/frame2.59447.jpg,15.55732
/tmp/comma/speed/train/frame2.59568.jpg,15.599352
/tmp/comma/speed/train/frame2.59686.jpg,15.598128
/tmp/comma/speed/train/frame2.59804.jpg,15.610463
/tmp/comma/speed/train/frame2.59923.jpg,15.618618
/tmp/comma/speed/train/frame2.60044.jpg,15.62998
/tmp/comma/speed/train/frame2.60160.jpg,15.637314
/tmp/comma/speed/train/frame2.60278.jpg,15.646528
/tmp/comma/speed/train/frame2.60394.jpg,15.645347
/tmp/comma/speed/train/frame2.60516.jpg,15.683289
/tmp/comma/speed/train/frame2.60631.jpg,15.684005
/tmp/comma/speed/train/frame2.60748.jpg,15.700514
/tmp/comma/speed/train/frame2.60868.jpg,15.720883
/tmp/comma/speed/train/frame2.60983.jpg,15.718463
/tmp/comma/speed/train/frame2.61098.jpg,15.765867
/tmp/comma/speed/train/frame2.61216.jpg,15.788702
/tmp/comma/speed/train/frame2.61339.jpg,15.823559
/tmp/comma/speed/train/frame2.61455.jpg,15.809041
/tmp/comma/speed/train/frame2.61572.jpg,15.839732
/tmp/comma/speed/train/frame2.61690.jpg,15.895768
/tmp/comma/speed/train/frame2.61806.jpg,15.861144
/tmp/comma/speed/train/frame2.61924.jpg,15.856355
/tmp/comma/speed/train/frame2.62044.jpg,15.864082
/tmp/comma/speed/train/frame2.62160.jpg,15.853378
/tmp/comma/speed/train/frame2.62279.jpg,15.870762
/tmp/comma/speed/train/frame2.62393.jpg,15.911221
/tmp/comma/speed/train/frame2.62506.jpg,15.907733
/tmp/comma/speed/train/frame2.62618.jpg,15.979093
/tmp/comma/speed/train/frame2.62731.jpg,16.009684
/tmp/comma/speed/train/frame2.62844.jpg,16.04826
/tmp/comma/speed/train/frame2.62955.jpg,16.053295
/tmp/comma/speed/train/frame2.63068.jpg,16.043478
/tmp/comma/speed/train/frame2.63187.jpg,16.09068
/tmp/comma/speed/train/frame2.63313.jpg,16.089804
/tmp/comma/speed/train/frame2.63433.jpg,16.093075
/tmp/comma/speed/train/frame2.63553.jpg,16.117163
/tmp/comma/speed/train/frame2.63676.jpg,16.13873
/tmp/comma/speed/train/frame2.63806.jpg,16.170479
/tmp/comma/speed/train/frame2.63926.jpg,16.162012
/tmp/comma/speed/train/frame2.64044.jpg,16.217966
/tmp/comma/speed/train/frame2.64165.jpg,16.22863
/tmp/comma/speed/train/frame2.64286.jpg,16.225864
/tmp/comma/speed/train/frame2.64405.jpg,16.262634
/tmp/comma/speed/train/frame2.64527.jpg,16.301598
/tmp/comma/speed/train/frame2.64645.jpg,16.281212
/tmp/comma/speed/train/frame2.64762.jpg,16.295877
/tmp/comma/speed/train/frame2.64878.jpg,16.350567
/tmp/comma/speed/train/frame2.64998.jpg,16.315985
/tmp/comma/speed/train/frame2.65114.jpg,16.362577
/tmp/comma/speed/train/frame2.65236.jpg,16.419016
/tmp/comma/speed/train/frame2.65353.jpg,16.440983
/tmp/comma/speed/train/frame2.65470.jpg,16.434032
/tmp/comma/speed/train/frame2.65586.jpg,16.462807
/tmp/comma/speed/train/frame2.65704.jpg,16.477686
/tmp/comma/speed/train/frame2.65823.jpg,16.489384
/tmp/comma/speed/train/frame2.65940.jpg,16.531027
/tmp/comma/speed/train/frame2.66061.jpg,16.566858
/tmp/comma/speed/train/frame2.66179.jpg,16.546656
/tmp/comma/speed/train/frame2.66295.jpg,16.53843
/tmp/comma/speed/train/frame2.66410.jpg,16.534767
/tmp/comma/speed/train/frame2.66525.jpg,16.561338
/tmp/comma/speed/train/frame2.66643.jpg,16.621487
/tmp/comma/speed/train/frame2.66762.jpg,16.629656
/tmp/comma/speed/train/frame2.66881.jpg,16.648533
/tmp/comma/speed/train/frame2.67000.jpg,16.673903
/tmp/comma/speed/train/frame2.67117.jpg,16.674488
/tmp/comma/speed/train/frame2.67234.jpg,16.702585
/tmp/comma/speed/train/frame2.67351.jpg,16.72099
/tmp/comma/speed/train/frame2.67473.jpg,16.710815
/tmp/comma/speed/train/frame2.67586.jpg,16.74828
/tmp/comma/speed/train/frame2.67699.jpg,16.758059
/tmp/comma/speed/train/frame2.67811.jpg,16.786083
/tmp/comma/speed/train/frame2.67924.jpg,16.773981
/tmp/comma/speed/train/frame2.68035.jpg,16.794353
/tmp/comma/speed/train/frame2.68154.jpg,16.835627
/tmp/comma/speed/train/frame2.68275.jpg,16.832935
/tmp/comma/speed/train/frame2.68396.jpg,16.870022
/tmp/comma/speed/train/frame2.68514.jpg,16.890799
/tmp/comma/speed/train/frame2.68632.jpg,16.889889
/tmp/comma/speed/train/frame2.68750.jpg,16.89193
/tmp/comma/speed/train/frame2.68867.jpg,16.866957
/tmp/comma/speed/train/frame2.68988.jpg,16.878185
/tmp/comma/speed/train/frame2.69106.jpg,16.900217
/tmp/comma/speed/train/frame2.69226.jpg,16.91079
/tmp/comma/speed/train/frame2.69347.jpg,16.927517
/tmp/comma/speed/train/frame2.69465.jpg,17.019741
/tmp/comma/speed/train/frame2.69588.jpg,17.007116
/tmp/comma/speed/train/frame2.69708.jpg,17.03478
/tmp/comma/speed/train/frame2.69824.jpg,17.036375
/tmp/comma/speed/train/frame2.69942.jpg,17.040302
/tmp/comma/speed/train/frame2.70058.jpg,17.055616
/tmp/comma/speed/train/frame2.70178.jpg,17.076143
/tmp/comma/speed/train/frame2.70297.jpg,17.087133
/tmp/comma/speed/train/frame2.70417.jpg,17.084867
/tmp/comma/speed/train/frame2.70534.jpg,17.11007
/tmp/comma/speed/train/frame2.70650.jpg,17.150766
/tmp/comma/speed/train/frame2.70768.jpg,17.11433
/tmp/comma/speed/train/frame2.70886.jpg,17.14368
/tmp/comma/speed/train/frame2.71002.jpg,17.162725
/tmp/comma/speed/train/frame2.71119.jpg,17.19302
/tmp/comma/speed/train/frame2.71235.jpg,17.174969
/tmp/comma/speed/train/frame2.71353.jpg,17.191437
/tmp/comma/speed/train/frame2.71470.jpg,17.150452
/tmp/comma/speed/train/frame2.71585.jpg,17.201632
/tmp/comma/speed/train/frame2.71702.jpg,17.207155
/tmp/comma/speed/train/frame2.71819.jpg,17.245096
/tmp/comma/speed/train/frame2.71935.jpg,17.23764
/tmp/comma/speed/train/frame2.72053.jpg,17.229801
/tmp/comma/speed/train/frame2.72171.jpg,17.280027
/tmp/comma/speed/train/frame2.72289.jpg,17.294676
/tmp/comma/speed/train/frame2.72405.jpg,17.294588
/tmp/comma/speed/train/frame2.72522.jpg,17.337856
/tmp/comma/speed/train/frame2.72640.jpg,17.297413
/tmp/comma/speed/train/frame2.72758.jpg,17.329617
/tmp/comma/speed/train/frame2.72876.jpg,17.312487
/tmp/comma/speed/train/frame2.72991.jpg,17.354498
/tmp/comma/speed/train/frame2.73107.jpg,17.357882
/tmp/comma/speed/train/frame2.73225.jpg,17.373837
/tmp/comma/speed/train/frame2.73340.jpg,17.376715
/tmp/comma/speed/train/frame2.73455.jpg,17.398022
/tmp/comma/speed/train/frame2.73574.jpg,17.399944
/tmp/comma/speed/train/frame2.73691.jpg,17.402115
/tmp/comma/speed/train/frame2.73829.jpg,17.44152
/tmp/comma/speed/train/frame2.73949.jpg,17.425549
/tmp/comma/speed/train/frame2.74067.jpg,17.424429
/tmp/comma/speed/train/frame2.74185.jpg,17.458925
/tmp/comma/speed/train/frame2.74300.jpg,17.480223
/tmp/comma/speed/train/frame2.74417.jpg,17.490572
/tmp/comma/speed/train/frame2.74536.jpg,17.498325
/tmp/comma/speed/train/frame2.74653.jpg,17.511194
/tmp/comma/speed/train/frame2.74770.jpg,17.515554
/tmp/comma/speed/train/frame2.74887.jpg,17.540264
/tmp/comma/speed/train/frame2.75008.jpg,17.547699
/tmp/comma/speed/train/frame2.75127.jpg,17.564632
/tmp/comma/speed/train/frame2.75244.jpg,17.591133
/tmp/comma/speed/train/frame2.75362.jpg,17.562496
/tmp/comma/speed/train/frame2.75479.jpg,17.597805
/tmp/comma/speed/train/frame2.75599.jpg,17.621159
/tmp/comma/speed/train/frame2.75717.jpg,17.634092
/tmp/comma/speed/train/frame2.75834.jpg,17.637693
/tmp/comma/speed/train/frame2.75951.jpg,17.640572
/tmp/comma/speed/train/frame2.76068.jpg,17.643332
/tmp/comma/speed/train/frame2.76186.jpg,17.658619
/tmp/comma/speed/train/frame2.76305.jpg,17.676773
/tmp/comma/speed/train/frame2.76422.jpg,17.669966
/tmp/comma/speed/train/frame2.76539.jpg,17.721128
/tmp/comma/speed/train/frame2.76658.jpg,17.746927
/tmp/comma/speed/train/frame2.76776.jpg,17.779133
/tmp/comma/speed/train/frame2.76894.jpg,17.777767
/tmp/comma/speed/train/frame2.77012.jpg,17.788782
/tmp/comma/speed/train/frame2.77130.jpg,17.76413
/tmp/comma/speed/train/frame2.77249.jpg,17.781393
/tmp/comma/speed/train/frame2.77366.jpg,17.780672
/tmp/comma/speed/train/frame2.77483.jpg,17.860674
/tmp/comma/speed/train/frame2.77600.jpg,17.862043
/tmp/comma/speed/train/frame2.77717.jpg,17.901552
/tmp/comma/speed/train/frame2.77835.jpg,17.895391
/tmp/comma/speed/train/frame2.77955.jpg,17.902298
/tmp/comma/speed/train/frame2.78077.jpg,17.900915
/tmp/comma/speed/train/frame2.78198.jpg,17.90967
/tmp/comma/speed/train/frame2.78315.jpg,17.921194
/tmp/comma/speed/train/frame2.78433.jpg,17.961475
/tmp/comma/speed/train/frame2.78552.jpg,17.95205
/tmp/comma/speed/train/frame2.78671.jpg,18.01525
/tmp/comma/speed/train/frame2.78789.jpg,18.030613
/tmp/comma/speed/train/frame2.78908.jpg,17.999996
/tmp/comma/speed/train/frame2.79027.jpg,18.007992
/tmp/comma/speed/train/frame2.79144.jpg,17.991398
/tmp/comma/speed/train/frame2.79263.jpg,18.016323
/tmp/comma/speed/train/frame2.79383.jpg,18.035063
/tmp/comma/speed/train/frame2.79501.jpg,18.07802
/tmp/comma/speed/train/frame2.79622.jpg,18.182089
/tmp/comma/speed/train/frame2.79741.jpg,18.149517
/tmp/comma/speed/train/frame2.79857.jpg,18.152586
/tmp/comma/speed/train/frame2.79976.jpg,18.139242
/tmp/comma/speed/train/frame2.80096.jpg,18.149944
/tmp/comma/speed/train/frame2.80215.jpg,18.140242
/tmp/comma/speed/train/frame2.80332.jpg,18.176884
/tmp/comma/speed/train/frame2.80451.jpg,18.140411
/tmp/comma/speed/train/frame2.80570.jpg,18.201635
/tmp/comma/speed/train/frame2.80689.jpg,18.18588
/tmp/comma/speed/train/frame2.80808.jpg,18.185684
/tmp/comma/speed/train/frame2.80928.jpg,18.257427
/tmp/comma/speed/train/frame2.81046.jpg,18.219645
/tmp/comma/speed/train/frame2.81165.jpg,18.24894
/tmp/comma/speed/train/frame2.81288.jpg,18.211023
/tmp/comma/speed/train/frame2.81408.jpg,18.24322
/tmp/comma/speed/train/frame2.81529.jpg,18.235722
/tmp/comma/speed/train/frame2.81649.jpg,18.30651
/tmp/comma/speed/train/frame2.81770.jpg,18.382286
/tmp/comma/speed/train/frame2.81890.jpg,18.33
/tmp/comma/speed/train/frame2.82011.jpg,18.379751
/tmp/comma/speed/train/frame2.82131.jpg,18.403988
/tmp/comma/speed/train/frame2.82257.jpg,18.391235
/tmp/comma/speed/train/frame2.82375.jpg,18.454933
/tmp/comma/speed/train/frame2.82492.jpg,18.434498
/tmp/comma/speed/train/frame2.82611.jpg,18.421146
/tmp/comma/speed/train/frame2.82728.jpg,18.499407
/tmp/comma/speed/train/frame2.82844.jpg,18.467136
/tmp/comma/speed/train/frame2.82961.jpg,18.483566
/tmp/comma/speed/train/frame2.83080.jpg,18.522705
/tmp/comma/speed/train/frame2.83215.jpg,18.54567
/tmp/comma/speed/train/frame2.83348.jpg,18.592365
/tmp/comma/speed/train/frame2.83473.jpg,18.60054
/tmp/comma/speed/train/frame2.83595.jpg,18.605211
/tmp/comma/speed/train/frame2.83718.jpg,18.64277
/tmp/comma/speed/train/frame2.83853.jpg,18.645695
/tmp/comma/speed/train/frame2.83977.jpg,18.65701
/tmp/comma/speed/train/frame2.84104.jpg,18.68901
/tmp/comma/speed/train/frame2.84227.jpg,18.70997
/tmp/comma/speed/train/frame2.84349.jpg,18.764652
/tmp/comma/speed/train/frame2.84472.jpg,18.739902
/tmp/comma/speed/train/frame2.84596.jpg,18.768316
/tmp/comma/speed/train/frame2.84719.jpg,18.790201
/tmp/comma/speed/train/frame2.84844.jpg,18.79153
/tmp/comma/speed/train/frame2.84967.jpg,18.818222
/tmp/comma/speed/train/frame2.85090.jpg,18.874912
/tmp/comma/speed/train/frame2.85214.jpg,18.853365
/tmp/comma/speed/train/frame2.85338.jpg,18.898165
/tmp/comma/speed/train/frame2.85460.jpg,18.948763
/tmp/comma/speed/train/frame2.85583.jpg,18.879723
/tmp/comma/speed/train/frame2.85706.jpg,18.997679
/tmp/comma/speed/train/frame2.85828.jpg,19.003803
/tmp/comma/speed/train/frame2.85949.jpg,19.027918
/tmp/comma/speed/train/frame2.86070.jpg,19.035635
/tmp/comma/speed/train/frame2.86192.jpg,19.050346
/tmp/comma/speed/train/frame2.86313.jpg,19.066833
/tmp/comma/speed/train/frame2.86435.jpg,19.076624
/tmp/comma/speed/train/frame2.86557.jpg,19.077381
/tmp/comma/speed/train/frame2.86678.jpg,19.108658
/tmp/comma/speed/train/frame2.86801.jpg,19.110739
/tmp/comma/speed/train/frame2.86922.jpg,19.154165
/tmp/comma/speed/train/frame2.87044.jpg,19.15649
/tmp/comma/speed/train/frame2.87167.jpg,19.15824
/tmp/comma/speed/train/frame2.87289.jpg,19.166647
/tmp/comma/speed/train/frame2.87409.jpg,19.169056
/tmp/comma/speed/train/frame2.87532.jpg,19.178299
/tmp/comma/speed/train/frame2.87654.jpg,19.193947
/tmp/comma/speed/train/frame2.87774.jpg,19.203356
/tmp/comma/speed/train/frame2.87894.jpg,19.207514
/tmp/comma/speed/train/frame2.88015.jpg,19.21816
/tmp/comma/speed/train/frame2.88138.jpg,19.220758
/tmp/comma/speed/train/frame2.88258.jpg,19.17945
/tmp/comma/speed/train/frame2.88380.jpg,19.03925
/tmp/comma/speed/train/frame2.88501.jpg,19.289227
/tmp/comma/speed/train/frame2.88621.jpg,19.227903
/tmp/comma/speed/train/frame2.88743.jpg,19.261633
/tmp/comma/speed/train/frame2.88863.jpg,19.254068
/tmp/comma/speed/train/frame2.88984.jpg,19.20889
/tmp/comma/speed/train/frame2.89107.jpg,19.313782
/tmp/comma/speed/train/frame2.89230.jpg,19.25524
/tmp/comma/speed/train/frame2.89352.jpg,19.17958
/tmp/comma/speed/train/frame2.89473.jpg,19.261353
/tmp/comma/speed/train/frame2.89596.jpg,19.24078
/tmp/comma/speed/train/frame2.89716.jpg,19.256603
/tmp/comma/speed/train/frame2.89836.jpg,19.25906
/tmp/comma/speed/train/frame2.89958.jpg,19.25671
/tmp/comma/speed/train/frame2.90078.jpg,19.249409
/tmp/comma/speed/train/frame2.90200.jpg,19.260128
/tmp/comma/speed/train/frame2.90323.jpg,19.265879
/tmp/comma/speed/train/frame2.90446.jpg,19.252638
/tmp/comma/speed/train/frame2.90566.jpg,19.25717
/tmp/comma/speed/train/frame2.90688.jpg,19.259386
/tmp/comma/speed/train/frame2.90815.jpg,19.258408
/tmp/comma/speed/train/frame2.90945.jpg,19.242342
/tmp/comma/speed/train/frame2.91072.jpg,19.243961
/tmp/comma/speed/train/frame2.91200.jpg,19.24974
/tmp/comma/speed/train/frame2.91322.jpg,19.247555
/tmp/comma/speed/train/frame2.91445.jpg,19.249294
/tmp/comma/speed/train/frame2.91566.jpg,19.261576
/tmp/comma/speed/train/frame2.91685.jpg,19.245417
/tmp/comma/speed/train/frame2.91806.jpg,19.242035
/tmp/comma/speed/train/frame2.91926.jpg,19.243095
/tmp/comma/speed/train/frame2.92052.jpg,19.2463
/tmp/comma/speed/train/frame2.92184.jpg,19.265099
/tmp/comma/speed/train/frame2.92307.jpg,19.264967
/tmp/comma/speed/train/frame2.92429.jpg,19.27074
/tmp/comma/speed/train/frame2.92551.jpg,19.276524
/tmp/comma/speed/train/frame2.92672.jpg,19.277952
/tmp/comma/speed/train/frame2.92794.jpg,19.293291
/tmp/comma/speed/train/frame2.92914.jpg,19.298748
/tmp/comma/speed/train/frame2.93034.jpg,19.309137
/tmp/comma/speed/train/frame2.93156.jpg,19.307331
/tmp/comma/speed/train/frame2.93278.jpg,19.310211
/tmp/comma/speed/train/frame2.93398.jpg,19.330093
/tmp/comma/speed/train/frame2.93519.jpg,19.338596
/tmp/comma/speed/train/frame2.93639.jpg,19.33628
/tmp/comma/speed/train/frame2.93759.jpg,19.331114
/tmp/comma/speed/train/frame2.93879.jpg,19.336462
/tmp/comma/speed/train/frame2.94000.jpg,19.33034
/tmp/comma/speed/train/frame2.94132.jpg,19.33791
/tmp/comma/speed/train/frame2.94253.jpg,19.326424
/tmp/comma/speed/train/frame2.94374.jpg,19.32568
/tmp/comma/speed/train/frame2.94496.jpg,19.323235
/tmp/comma/speed/train/frame2.94618.jpg,19.331015
/tmp/comma/speed/train/frame2.94740.jpg,19.344137
/tmp/comma/speed/train/frame2.94863.jpg,19.333735
/tmp/comma/speed/train/frame2.94984.jpg,19.331114
/tmp/comma/speed/train/frame2.95105.jpg,19.34154
/tmp/comma/speed/train/frame2.95225.jpg,19.3414
/tmp/comma/speed/train/frame2.95345.jpg,19.338032
/tmp/comma/speed/train/frame2.95464.jpg,19.337568
/tmp/comma/speed/train/frame2.95585.jpg,19.318172
/tmp/comma/speed/train/frame2.95706.jpg,19.314318
/tmp/comma/speed/train/frame2.95826.jpg,19.299986
/tmp/comma/speed/train/frame2.95945.jpg,19.298256
/tmp/comma/speed/train/frame2.96065.jpg,19.306446
/tmp/comma/speed/train/frame2.96186.jpg,19.301924
/tmp/comma/speed/train/frame2.96305.jpg,19.30153
/tmp/comma/speed/train/frame2.96426.jpg,19.287888
/tmp/comma/speed/train/frame2.96551.jpg,19.275118
/tmp/comma/speed/train/frame2.96669.jpg,19.26687
/tmp/comma/speed/train/frame2.96785.jpg,19.26687
/tmp/comma/speed/train/frame2.96902.jpg,19.274694
/tmp/comma/speed/train/frame2.97018.jpg,19.26687
/tmp/comma/speed/train/frame2.97137.jpg,19.312298
/tmp/comma/speed/train/frame2.97254.jpg,19.496805
/tmp/comma/speed/train/frame2.97373.jpg,19.462181
/tmp/comma/speed/train/frame2.97501.jpg,19.392921
/tmp/comma/speed/train/frame2.97631.jpg,19.40636
/tmp/comma/speed/train/frame2.97753.jpg,19.405514
/tmp/comma/speed/train/frame2.97873.jpg,19.434195
/tmp/comma/speed/train/frame2.97994.jpg,19.468294
/tmp/comma/speed/train/frame2.98115.jpg,19.459305
/tmp/comma/speed/train/frame2.98238.jpg,19.471354
/tmp/comma/speed/train/frame2.98361.jpg,19.568985
/tmp/comma/speed/train/frame2.98488.jpg,19.591833
/tmp/comma/speed/train/frame2.98615.jpg,19.59983
/tmp/comma/speed/train/frame2.98737.jpg,19.670801
/tmp/comma/speed/train/frame2.98857.jpg,19.691994
/tmp/comma/speed/train/frame2.98977.jpg,19.702286
/tmp/comma/speed/train/frame2.99092.jpg,19.803066
/tmp/comma/speed/train/frame2.99208.jpg,19.818537
/tmp/comma/speed/train/frame2.99324.jpg,19.840864
/tmp/comma/speed/train/frame2.99449.jpg,19.957209
/tmp/comma/speed/train/frame2.99574.jpg,19.968473
/tmp/comma/speed/train/frame2.99696.jpg,20.044891
/tmp/comma/speed/train/frame2.99819.jpg,20.095465
/tmp/comma/speed/train/frame2.99940.jpg,20.091217
/tmp/comma/speed/train/frame3.00062.jpg,20.180235
/tmp/comma/speed/train/frame3.00182.jpg,20.278324
/tmp/comma/speed/train/frame3.00302.jpg,20.378323
/tmp/comma/speed/train/frame3.00423.jpg,20.32786
/tmp/comma/speed/train/frame3.00548.jpg,20.454664
